method,algo,train_seed,eval_seed,checkpoint,seed,task,num_envs,mode,status,fixed_steps,fixed_step_reward,done_rate,fixed_wall_time_sec,fixed_info_means.active_two_finger/active_frac,fixed_info_means.active_two_finger/other_contact_w,fixed_info_means.active_two_finger/pair_contact_w,fixed_info_means.active_two_finger/penalty,fixed_info_means.active_two_finger/thumb_contact_w,fixed_info_means.curriculum/angvel_penalty_threshold,fixed_info_means.finger_contact/index/force_raw,fixed_info_means.finger_contact/index/force_w,fixed_info_means.finger_contact/index/normal_force,fixed_info_means.finger_contact/middle/force_raw,fixed_info_means.finger_contact/middle/force_w,fixed_info_means.finger_contact/middle/normal_force,fixed_info_means.finger_contact/thumb/force_raw,fixed_info_means.finger_contact/thumb/force_w,fixed_info_means.finger_contact/thumb/normal_force,fixed_info_means.finger_dist/index,fixed_info_means.finger_dist/middle,fixed_info_means.finger_dist/thumb,fixed_info_means.finger_motion/index_middle_tip_dist,fixed_info_means.finger_motion/middle_joint0_sign_flip_rate,fixed_info_means.finger_motion/middle_joint_vel_abs,fixed_info_means.finger_tangent/index/positive_force,fixed_info_means.finger_tangent/index/positive_vel,fixed_info_means.finger_tangent/middle/positive_force,fixed_info_means.finger_tangent/middle/positive_vel,fixed_info_means.finger_tangent/thumb/positive_force,fixed_info_means.finger_tangent/thumb/positive_vel,fixed_info_means.finger_torque/index/positive,fixed_info_means.finger_torque/index/ratio_positive,fixed_info_means.finger_torque/index/signed,fixed_info_means.finger_torque/middle/positive,fixed_info_means.finger_torque/middle/ratio_positive,fixed_info_means.finger_torque/middle/signed,fixed_info_means.finger_torque/thumb/positive,fixed_info_means.finger_torque/thumb/ratio_positive,fixed_info_means.finger_torque/thumb/signed,fixed_info_means.fingertip_tangent/contact_w,fixed_info_means.fingertip_tangent/dist_w,fixed_info_means.fingertip_tangent/positive_vel,fixed_info_means.fingertip_tangent/reward,fixed_info_means.fingertip_tangent/reward_min,fixed_info_means.fingertip_tangent/tangent_vel,fixed_info_means.fingertip_torque/abs_torque,fixed_info_means.fingertip_torque/contact_w,fixed_info_means.fingertip_torque/dist_w,fixed_info_means.fingertip_torque/negative_torque,fixed_info_means.fingertip_torque/positive_torque,fixed_info_means.fingertip_torque/reward,fixed_info_means.fingertip_torque/reward_min,fixed_info_means.fingertip_torque/signed_torque,fixed_info_means.opposition_grip/oppositeness,fixed_info_means.opposition_grip/other_inward_force,fixed_info_means.opposition_grip/pair_dist_w,fixed_info_means.opposition_grip/pair_inward_w,fixed_info_means.opposition_grip/radial_dot,fixed_info_means.opposition_grip/reward,fixed_info_means.opposition_grip/reward_scaled,fixed_info_means.opposition_grip/thumb_inward_force,fixed_info_means.pitch,fixed_info_means.pose_diff_penalty,fixed_info_means.pose_diff_penalty/thumb_raw,fixed_info_means.pose_diff_penalty/thumb_weighted,fixed_info_means.roll,fixed_info_means.rotate_penalty,fixed_info_means.rotation_reward,fixed_info_means.screw/angular_position,fixed_info_means.screw/angular_velocity,fixed_info_means.screw/positive_vel_ratio,fixed_info_means.step_all_reward,fixed_info_means.term/any_reset_frac,fixed_info_means.term/finger_dist_frac,fixed_info_means.term/max_eps_frac,fixed_info_means.term/no_contact_frac,fixed_info_means.term/nut_stagnant_frac,fixed_info_means.term/screw_limit_frac,fixed_info_means.thumb_slip/active_detach_frac,fixed_info_means.thumb_slip/active_far_frac,fixed_info_means.thumb_slip/active_normal_drop_frac,fixed_info_means.thumb_slip/active_screw_frac,fixed_info_means.thumb_slip/contact_drop_frac,fixed_info_means.thumb_slip/contact_w_p05,fixed_info_means.thumb_slip/dist_p95,fixed_info_means.thumb_slip/ejection_frac,fixed_info_means.thumb_slip/far_frac,fixed_info_means.thumb_slip/force_raw_mean,fixed_info_means.thumb_slip/force_raw_p05,fixed_info_means.thumb_slip/joint_vel_abs_mean,fixed_info_means.thumb_slip/joint_vel_abs_p95,fixed_info_means.thumb_slip/normal_force_mean,fixed_info_means.thumb_slip/normal_force_p05,fixed_info_means.thumb_slip/score,fixed_info_means.thumb_slip/tangent_vel_abs_mean,fixed_info_means.thumb_slip/tangent_vel_abs_p95,fixed_info_means.thumb_slip/tip_speed_mean,fixed_info_means.thumb_slip/tip_speed_p95,fixed_info_means.thumb_slip_penalty/active_frac,fixed_info_means.thumb_slip_penalty/after_drive_loss,fixed_info_means.thumb_slip_penalty/contact_loss,fixed_info_means.thumb_slip_penalty/current_drive_w,fixed_info_means.thumb_slip_penalty/ejection_loss,fixed_info_means.thumb_slip_penalty/far_loss,fixed_info_means.thumb_slip_penalty/penalty,fixed_info_means.thumb_slip_penalty/prev_drive_w,fixed_info_means.thumb_slip_penalty/speed_weight,fixed_info_means.thumb_slip_penalty/terminal_ease_loss,fixed_info_means.thumb_slip_penalty/thumb_contact_w,fixed_info_means.thumb_slip_penalty/thumb_dist,fixed_info_means.thumb_slip_penalty/thumb_tip_speed,fixed_info_means.thumb_slip_penalty/velocity_weight,fixed_info_means.time_outs,fixed_info_means.torques,fixed_info_means.two_finger/extra_penalty,fixed_info_means.two_finger/gate,fixed_info_means.two_finger/other_contact_w,fixed_info_means.two_finger/other_dist,fixed_info_means.two_finger/other_max_dist,fixed_info_means.two_finger/other_mean_dist,fixed_info_means.two_finger/other_mean_w,fixed_info_means.two_finger/other_min_w,fixed_info_means.two_finger/thumb_contact_w,fixed_info_means.two_finger/thumb_dist,fixed_info_means.work_done,fixed_info_means.yaw,fixed_info_means.z_dist_penalty,episode_target,episode_max_steps,episode_steps,episode_n,episode_return_mean,episode_return_std,episode_len_mean,episode_len_std,screw_progress_rad_mean,screw_progress_rad_p25,screw_progress_rad_p50,screw_progress_rad_p75,success_2pi_rate,episode_wall_time_sec,episode_info_means.active_two_finger/active_frac,episode_info_means.active_two_finger/other_contact_w,episode_info_means.active_two_finger/pair_contact_w,episode_info_means.active_two_finger/penalty,episode_info_means.active_two_finger/thumb_contact_w,episode_info_means.curriculum/angvel_penalty_threshold,episode_info_means.finger_contact/index/force_raw,episode_info_means.finger_contact/index/force_w,episode_info_means.finger_contact/index/normal_force,episode_info_means.finger_contact/middle/force_raw,episode_info_means.finger_contact/middle/force_w,episode_info_means.finger_contact/middle/normal_force,episode_info_means.finger_contact/thumb/force_raw,episode_info_means.finger_contact/thumb/force_w,episode_info_means.finger_contact/thumb/normal_force,episode_info_means.finger_dist/index,episode_info_means.finger_dist/middle,episode_info_means.finger_dist/thumb,episode_info_means.finger_motion/index_middle_tip_dist,episode_info_means.finger_motion/middle_joint0_sign_flip_rate,episode_info_means.finger_motion/middle_joint_vel_abs,episode_info_means.finger_tangent/index/positive_force,episode_info_means.finger_tangent/index/positive_vel,episode_info_means.finger_tangent/middle/positive_force,episode_info_means.finger_tangent/middle/positive_vel,episode_info_means.finger_tangent/thumb/positive_force,episode_info_means.finger_tangent/thumb/positive_vel,episode_info_means.finger_torque/index/positive,episode_info_means.finger_torque/index/ratio_positive,episode_info_means.finger_torque/index/signed,episode_info_means.finger_torque/middle/positive,episode_info_means.finger_torque/middle/ratio_positive,episode_info_means.finger_torque/middle/signed,episode_info_means.finger_torque/thumb/positive,episode_info_means.finger_torque/thumb/ratio_positive,episode_info_means.finger_torque/thumb/signed,episode_info_means.fingertip_tangent/contact_w,episode_info_means.fingertip_tangent/dist_w,episode_info_means.fingertip_tangent/positive_vel,episode_info_means.fingertip_tangent/reward,episode_info_means.fingertip_tangent/reward_min,episode_info_means.fingertip_tangent/tangent_vel,episode_info_means.fingertip_torque/abs_torque,episode_info_means.fingertip_torque/contact_w,episode_info_means.fingertip_torque/dist_w,episode_info_means.fingertip_torque/negative_torque,episode_info_means.fingertip_torque/positive_torque,episode_info_means.fingertip_torque/reward,episode_info_means.fingertip_torque/reward_min,episode_info_means.fingertip_torque/signed_torque,episode_info_means.opposition_grip/oppositeness,episode_info_means.opposition_grip/other_inward_force,episode_info_means.opposition_grip/pair_dist_w,episode_info_means.opposition_grip/pair_inward_w,episode_info_means.opposition_grip/radial_dot,episode_info_means.opposition_grip/reward,episode_info_means.opposition_grip/reward_scaled,episode_info_means.opposition_grip/thumb_inward_force,episode_info_means.pitch,episode_info_means.pose_diff_penalty,episode_info_means.pose_diff_penalty/thumb_raw,episode_info_means.pose_diff_penalty/thumb_weighted,episode_info_means.roll,episode_info_means.rotate_penalty,episode_info_means.rotation_reward,episode_info_means.screw/angular_position,episode_info_means.screw/angular_velocity,episode_info_means.screw/positive_vel_ratio,episode_info_means.step_all_reward,episode_info_means.term/any_reset_frac,episode_info_means.term/finger_dist_frac,episode_info_means.term/max_eps_frac,episode_info_means.term/no_contact_frac,episode_info_means.term/nut_stagnant_frac,episode_info_means.term/screw_limit_frac,episode_info_means.thumb_slip/active_detach_frac,episode_info_means.thumb_slip/active_far_frac,episode_info_means.thumb_slip/active_normal_drop_frac,episode_info_means.thumb_slip/active_screw_frac,episode_info_means.thumb_slip/contact_drop_frac,episode_info_means.thumb_slip/contact_w_p05,episode_info_means.thumb_slip/dist_p95,episode_info_means.thumb_slip/ejection_frac,episode_info_means.thumb_slip/far_frac,episode_info_means.thumb_slip/force_raw_mean,episode_info_means.thumb_slip/force_raw_p05,episode_info_means.thumb_slip/joint_vel_abs_mean,episode_info_means.thumb_slip/joint_vel_abs_p95,episode_info_means.thumb_slip/normal_force_mean,episode_info_means.thumb_slip/normal_force_p05,episode_info_means.thumb_slip/score,episode_info_means.thumb_slip/tangent_vel_abs_mean,episode_info_means.thumb_slip/tangent_vel_abs_p95,episode_info_means.thumb_slip/tip_speed_mean,episode_info_means.thumb_slip/tip_speed_p95,episode_info_means.thumb_slip_penalty/active_frac,episode_info_means.thumb_slip_penalty/after_drive_loss,episode_info_means.thumb_slip_penalty/contact_loss,episode_info_means.thumb_slip_penalty/current_drive_w,episode_info_means.thumb_slip_penalty/ejection_loss,episode_info_means.thumb_slip_penalty/far_loss,episode_info_means.thumb_slip_penalty/penalty,episode_info_means.thumb_slip_penalty/prev_drive_w,episode_info_means.thumb_slip_penalty/speed_weight,episode_info_means.thumb_slip_penalty/terminal_ease_loss,episode_info_means.thumb_slip_penalty/thumb_contact_w,episode_info_means.thumb_slip_penalty/thumb_dist,episode_info_means.thumb_slip_penalty/thumb_tip_speed,episode_info_means.thumb_slip_penalty/velocity_weight,episode_info_means.time_outs,episode_info_means.torques,episode_info_means.two_finger/extra_penalty,episode_info_means.two_finger/gate,episode_info_means.two_finger/other_contact_w,episode_info_means.two_finger/other_dist,episode_info_means.two_finger/other_max_dist,episode_info_means.two_finger/other_mean_dist,episode_info_means.two_finger/other_mean_w,episode_info_means.two_finger/other_min_w,episode_info_means.two_finger/thumb_contact_w,episode_info_means.two_finger/thumb_dist,episode_info_means.work_done,episode_info_means.yaw,episode_info_means.z_dist_penalty
teacher_ppo,PPO,teacher3655,42,/root/code/dexscrew-repro/sim2real/codrive_thesis/best_reward_3655.17.pth,42,Dexh13HoraLightbulb,48,eval,ok,2048,4.016627778648399,0.0012715657730950625,115.57078671455383,0.7905375359841855,1.0,1.0,0.0,1.0,7.5,182.2804249972105,1.0,0.0034869978844653815,187.6489626020193,1.0,0.0,242.22204568237066,1.0,0.03432464431165272,0.07784969239946804,0.1688787777966354,0.06616859814312193,0.09678991916007362,0.09604899356781971,0.00858101342532791,28.195168945007026,0.018650535199299156,0.0,0.0002355966925016162,63.25254271757876,0.06966527479877804,1.291861682140734,0.532684918231098,1.291861682140734,0.0,0.0,-1.4388719659182243,2.9387888601622763,0.4673151119029626,1.9615811999101425,1.0,0.9979753561783582,0.04415790493794702,0.0029805366858719345,0.0029805366858719345,-9.942733374401769e-05,2.6039291067863815,1.0,0.9979753561783582,0.4886038331817417,2.115325281250989,0.21068744253784644,0.21068744253784644,1.6267214378735844,0.0,-94.7007218580693,0.996271495387191,0.0,0.24271573211080977,0.0,0.0,-101.76021887362003,0.0,0.027199017910788825,0.018832232865861442,0.0037664466138451758,0.0,0.12249797528784256,1.462610626804235,3.0581622137515296,1.0115132863697625,0.7765096225921297,4.016627778648399,0.0012715657730950625,0.0001220703161379788,0.0008850097719914629,0.0,0.00026448568496562075,0.0,0.0,0.003954631683882326,0.9994205325201619,0.3410034275511862,0.0,1.0,0.07105497245720471,0.0032043457968029543,0.0032043457968029543,242.22204568237066,234.9834048524499,0.6233951320573397,1.9196441697495175,0.03432464431165272,0.0,0.007158977495237195,0.13998947097888959,0.44409819972133846,0.15386350850349118,0.4923998505146301,0.7905375359841855,0.01163772665325169,0.0,0.7905375359841855,0.013057414439234805,0.06031174804047623,-0.11699402443809959,0.7894490757898893,0.21272229882561078,0.08653346342543955,1.0,0.09918913970977883,0.15386350850349118,0.38773312143894145,0.0008850097719914629,0.037521375270898716,-0.03664479306282076,0.9905966936785262,0.9976392991375178,0.07784969239946804,0.07784969239946804,0.07784969239946804,0.9976392991375178,0.9976392991375178,0.9983114006754477,0.06616859814312193,0.17409725259165043,0.0,0.0,256,8192,3550,263,2283.765625,2233.407470703125,588.9125366210938,279.5627136230469,2.3941919803619385,0.4799591898918152,2.512240171432495,4.523843765258789,0.0,199.92747402191162,0.7758450901760182,1.0,1.0,0.0,1.0,7.5,182.3317996688628,1.0,0.0016495416848592355,187.64898178745324,1.0,0.0,242.01660692671655,1.0,0.03310232638469963,0.07793401243611121,0.1689254005022452,0.06622489955853408,0.09675618843293526,0.08129695053881322,0.007946954373742493,28.22718799752249,0.01878411142089942,0.0,0.0002111414583871497,64.34737438739185,0.0703945440482873,1.2960058620614066,0.5266485255704799,1.2959871432143197,0.0,0.0,-1.4387880355539455,2.9920098871580314,0.47305220873003273,2.0158366598162645,1.0,0.9975144695228254,0.04458932770127562,0.0031491118175527447,0.0031491118175527447,3.887360365681648e-05,2.6321038555091536,1.0,0.9975144695228254,0.4880959759820515,2.1440078834077,0.21299908106805573,0.21299908106805573,1.6559118970042803,0.0,-94.79532665628783,0.9953666112456523,0.0,0.24320488947378077,0.0,0.0,-102.01418458535638,0.0,0.027915355722144455,0.019928638959749483,0.003985727865603084,0.0,0.1071910616125859,1.4524243585828325,3.076589565814381,0.9803252441441299,0.7817781885073218,3.9063928040043567,0.0015434272802421745,0.00015845070894755108,0.0011502347802612143,0.0,0.000234741791033409,0.0,0.0,0.004618388892899097,0.9994094064370007,0.3412852207739169,0.0,1.0,0.07115776559206802,0.003462441416168717,0.003468309960944552,242.01660692671655,234.53815054020413,0.6256406022461367,1.9333231998329432,0.03310232638469963,0.0,0.008080830316413457,0.14124019730154058,0.4492785411989185,0.15576007765573516,0.5012513938336305,0.7758450901760182,0.011954952740753201,0.0,0.7758450901760182,0.013362651919932958,0.06027383546174412,-0.1176147511559473,0.7748591746410853,0.2157446454570327,0.08564020074326807,1.0,0.09924463140502782,0.15576007765573516,0.38762465920246825,0.0011502347802612143,0.039442149322532434,-0.04750570485111085,0.9882485089671443,0.996882800971958,0.07793401243611121,0.07793401243611121,0.07793401243611121,0.996882800971958,0.996882800971958,0.9981461262535042,0.06622489955853408,0.29450073062622606,0.0,0.0
teacher_ppo,PPO,teacher3655,43,/root/code/dexscrew-repro/sim2real/codrive_thesis/best_reward_3655.17.pth,43,Dexh13HoraLightbulb,48,eval,ok,2048,3.7225529387366123,0.0012817383194487775,114.97286939620972,0.7842509148977115,1.0,1.0,0.0,1.0,7.5,182.1821440309286,1.0,0.005710201905458234,187.64907431602478,1.0,0.0,241.9670051112771,1.0,0.019624563527486316,0.07784056734817568,0.16890774592320668,0.0661435123620322,0.09676368260988966,0.07770792854717001,0.007744655623810104,27.92700470238924,0.018521245132834707,0.0,0.0001981541786513219,63.03713863516168,0.06765721591654306,1.2813261914998293,0.5319502251804806,1.2813261914998293,0.0,0.0,-1.4370809639221989,2.9313995997836173,0.4680498051484392,1.9608993844740326,1.0,0.9974872192833573,0.04308923042055807,0.0033066998941202463,0.0033066998941202463,-3.8450776824600075e-05,2.5916130177211016,1.0,0.9974872192833573,0.4852501149480304,2.106362903723493,0.20890803249949386,0.20890803249949386,1.6211127787555597,0.0,-95.1530996048823,0.9952982919930946,1.0172526344831567e-05,0.24091911242067,0.0,0.0,-103.56482626870275,0.0,0.028308256279615307,0.01911777486424171,0.0038235550216683123,0.0,0.11958436978602549,1.4204770662508963,3.037798884337917,0.9265785226601793,0.772521992912516,3.7225529387366123,0.0012817383194487775,0.00017293294786213664,0.0007934570548968622,0.0,0.0003153483166897786,0.0,0.0,0.004424307255249005,0.999723281362094,0.33627320292907825,0.0,1.0,0.07102753821891383,0.0035400391680013854,0.0035400391680013854,241.9670051112771,234.58673718571663,0.6152027398420614,1.9364690605871147,0.019624563527486316,0.0,0.0079643464214314,0.13586929037774098,0.44117105178156635,0.15012326392934483,0.49199168027007545,0.7842509148977115,0.010722520349871978,0.0,0.7842509148977115,0.012056931904518065,0.05870692844291625,-0.11108630984563206,0.7832438347541029,0.20250209230550809,0.08307040256704568,1.0,0.099163929320639,0.15012326392934483,0.37948231870905147,0.0007934570548968622,0.04245958483988943,-0.05517086797348547,0.9881741623103153,0.9969121117319446,0.07784056734817568,0.07784056734817568,0.07784056734817568,0.9969121117319446,0.9969121117319446,0.99806231376715,0.0661435123620322,0.1952231952405299,0.0,0.0,256,8192,3550,258,2184.052978515625,3026.601806640625,587.9147338867188,277.3231201171875,2.00871205329895,0.14712601900100708,1.9275822639465332,3.924321174621582,0.0,200.00113725662231,0.7818427430240201,1.0,1.0,0.0,1.0,7.5,182.29850609577878,1.0,0.0035174362036124083,187.64898670465175,1.0,0.0,241.9092519582829,1.0,0.030495650334493585,0.07794701789046678,0.16895591724926318,0.06621404964319418,0.09674575579838014,0.08840962697292717,0.008198584558271712,28.178141790578064,0.018794583647813595,0.0,0.0002268744714159074,64.89789817326505,0.06897547707132155,1.2954279882807127,0.5241673517898775,1.2954239848969689,0.0,0.0,-1.4380829430969668,3.0167048189673626,0.47583267832725823,2.0402133719869693,1.0,0.9975942980403631,0.043885030249842034,0.0032572423872626504,0.0032572423872626504,1.1238493244606398e-05,2.6443141391243734,1.0,0.9975942980403631,0.48824772776642317,2.1560664138323826,0.21396007398064706,0.21396007398064706,1.6678186738512046,0.0,-94.91041722687197,0.9955104042778552,1.1737089551670451e-05,0.24263879013313375,0.0,0.0,-102.46652211363886,0.0,0.027507871605560813,0.019905307098278698,0.003981061490698599,0.0,0.11962688635221459,1.4570150640816755,3.0691476806452576,0.9514870426731519,0.7879108183148881,3.8007779802093413,0.0015140845463939116,0.00019366197760256243,0.0011032864120854458,0.0,0.00021713615670590334,0.0,0.0,0.00399190824321458,0.9992912453161159,0.34621479847061803,0.0,1.0,0.07107048149050121,0.0031103287306679804,0.0031103287306679804,241.9092519582829,234.44948953977772,0.6126465458517343,1.9430763463235237,0.030495650334493585,0.0,0.007102236979129449,0.1384719280247957,0.45178589199210556,0.15258574819270992,0.5009979195829848,0.7818427430240201,0.010999965973716544,0.0,0.7818427430240201,0.012368206205633534,0.060224466034224336,-0.11361863109322501,0.7808685645670957,0.20614257373230557,0.08454007308457939,1.0,0.09923955925963295,0.15258574819270992,0.38867544710636137,0.0011032864120854458,0.04288727137509366,-0.05308161867696981,0.9885855875888341,0.996967597259602,0.07794701789046678,0.07794701789046678,0.07794701789046678,0.996967597259602,0.996967597259602,0.998220985154031,0.06621404964319418,0.38343368417552254,0.0,0.0
teacher_ppo,PPO,teacher3655,44,/root/code/dexscrew-repro/sim2real/codrive_thesis/best_reward_3655.17.pth,44,Dexh13HoraLightbulb,48,eval,ok,2048,3.139440828314335,0.0013529459847632097,117.66493272781372,0.7742106315563433,1.0,1.0,0.0,1.0,7.5,182.20539309829473,1.0,0.007629205225384794,187.64891316741705,1.0,0.0,241.9475370645523,1.0,0.02710128912137577,0.07782494803905138,0.16892471937899245,0.06611881688877475,0.09676630948160891,0.07314046413739561,0.007659286340526705,27.864936830475926,0.018315802275016058,0.0,0.00019096309560140412,62.19435342994984,0.0681644906015535,1.277438232966233,0.5343625287277973,1.277438232966233,0.0,0.0,-1.4369812371442094,2.893777659177431,0.4656375000195112,1.9359124979723674,1.0,0.9978628644603305,0.04324014637302298,0.0036958588343196652,0.0036958588343196652,6.277108108676543e-05,2.5645405388786457,1.0,0.9978628644603305,0.47893258290241647,2.08560795156518,0.20753276827963418,0.20753276827963418,1.6066753631712345,0.0,-94.90747433155775,0.9960275383200496,0.0,0.2409934880270157,0.0,0.0,-104.08162485063076,0.0,0.02663293753516882,0.01907116111735263,0.003814232279680141,0.0,0.1287580627663374,1.4106349600770045,3.067043445265881,0.8427282113622141,0.7695516152962227,3.139440828314335,0.0013529459847632097,0.00019327800055179978,0.0008544921938664629,0.0,0.000305175790344947,0.0,0.0,0.004746342188809649,0.9996121449803468,0.3341980075711035,0.0,1.0,0.0710633028538723,0.0036315919023763854,0.0036315919023763854,241.9475370645523,234.64349161088467,0.6156793527916307,1.9174338083976181,0.02710128912137577,0.0,0.008377934114832897,0.1366391010751613,0.4403598949138541,0.15087695479269314,0.492519416831783,0.7742106315563433,0.010994975292277331,0.0,0.7742106315563433,0.012339950446374814,0.05812810121869916,-0.11109602198848734,0.7734273470559856,0.20614299979888528,0.0817192149102084,1.0,0.09912861987322685,0.15087695479269314,0.3755200254581723,0.0008544921938664629,0.06084444996508864,-0.03712958788430498,0.9901958473201375,0.9976707181194797,0.07782494803905138,0.07782494803905138,0.07782494803905138,0.9976707181194797,0.9976707181194797,0.9980549989559222,0.06611881688877475,0.3143831130386232,0.0,0.0,256,8192,3562,256,2258.76416015625,3163.422119140625,612.296875,263.18359375,2.0107455253601074,6.292526499862561e-09,1.9503059387207031,4.053598403930664,0.0,205.43148231506348,0.781875839031258,1.0,1.0,0.0,1.0,7.5,182.23036921231818,1.0,0.0014117787205674285,187.64899791565455,1.0,0.0,241.91788699424782,1.0,0.03438470779726876,0.07787060203184444,0.16894005002649495,0.06618162899255618,0.09674280719985325,0.07702835700079874,0.007938909320582221,28.102465471613616,0.01889254099815971,0.0,0.00020048683586065298,64.42402032598359,0.0693843489271473,1.289592538302966,0.5253024258301006,1.289592538302966,0.0,0.0,-1.4395650623890204,2.993017490428194,0.4746976040140556,2.039175211793415,1.0,0.9978170229905379,0.04413844495258728,0.00343314334238435,0.00343314334238435,0.00010736657482987012,2.6182261650512757,1.0,0.9978170229905379,0.47692114416382275,2.141305025543543,0.21288525684831316,0.21288525684831316,1.6643838696024897,0.0,-94.87034108088567,0.9959818258638934,0.0,0.2423019470005876,0.0,0.0,-103.0291307632472,0.0,0.02634813008565353,0.01981823735100158,0.003963647540154093,0.0,0.10876352009222284,1.4505683199064843,3.0570226776539644,0.9266701927702392,0.7836480170136955,3.75317993036909,0.0014972862092582514,0.0001871607766802026,0.001134662204440359,0.0,0.00018131200240894624,0.0,0.0,0.004153664022525129,0.9994685599838731,0.3427323229079632,0.0,1.0,0.07101437580603887,0.00342153294711619,0.00342153294711619,241.91788699424782,234.46608633462262,0.6139133076347172,1.9186859363120035,0.03438470779726876,0.0,0.007575196970164241,0.13910402512049186,0.4454045066466698,0.15332046182327294,0.4951125597105409,0.781875839031258,0.01116588990654925,0.0,0.781875839031258,0.012501929801991257,0.05996746248850606,-0.11366854758451053,0.7808990937180227,0.20831177884410568,0.08386424371574214,1.0,0.09919494278373375,0.15332046182327294,0.3868204493667556,0.001134662204440359,0.0447756775405419,-0.04112429270137877,0.9898840065487043,0.9974755617020707,0.07787060203184444,0.07787060203184444,0.07787060203184444,0.9974755617020707,0.9974755617020707,0.9981584691352083,0.06618162899255618,0.299282108326019,0.0,0.0
padapt,ProprioAdapt,42,42,/root/code/dexscrew-repro/outputs/paper_codrive_thesis_full_20260506_210723/train_outputs/padapt_s42/stage2_nn/model_best_deploy.ckpt,42,Dexh13HoraLightbulb,48,eval,ok,2048,4.687033078078457,0.001057942724401073,116.0408353805542,0.7809753614783403,1.0,1.0,0.0,1.0,7.5,183.27264695614576,1.0,0.001932813570192593,187.64906755834818,1.0,0.0,243.1321111395955,1.0,0.03629461418000801,0.07849722691025818,0.16879730741493404,0.06635365363763412,0.09653606230494916,0.09166463479323284,0.008517091181715841,28.707269147969782,0.01982091050913959,0.0,0.0002186807430817339,70.88744370627683,0.07316346999977696,1.3267296802951023,0.4824792793879169,1.3267296802951023,0.0,0.0,-1.4353087518829852,3.2861468361988955,0.5175207494012284,2.589874727908864,1.0,0.9971217582642566,0.04649219019331252,0.0018346869064830296,0.0018346869064830296,5.749051538872507e-05,2.65457432763651,1.0,0.9971217582642566,0.34813606047214307,2.306438276049448,0.2348970854673098,0.2348970854673098,1.9583022027582047,0.0,-93.07742335647345,0.9945804009039421,0.0,0.24522551989502972,0.0,0.0,-94.90236578509212,0.0,0.024782630056961352,0.022593108494334047,0.004518621788463406,0.0,0.11971495663601672,1.4975789411164442,2.9861366505365368,1.0252735742595291,0.799336771320668,4.687033078078457,0.001057942724401073,0.00011189778979314724,0.0009256998819182627,0.0,2.0345052689663135e-05,0.0,0.0,0.003512060617140378,0.9992941674718168,0.33954875626932335,0.0,1.0,0.07115937821072293,0.002655029376001039,0.002655029376001039,243.1321111395955,236.91298097372055,0.6210681686388853,1.8562324585363967,0.03629461418000801,0.0,0.0061670900158787845,0.14681452184140653,0.4330357203816675,0.1599746252895784,0.4745927894182387,0.7809753614783403,0.01270801167402169,0.0,0.7809753614783403,0.014130352300327331,0.0625161469406521,-0.12419164387938508,0.7799784539201937,0.2319207861291943,0.09122169663214663,1.0,0.09938477023752057,0.1599746252895784,0.39768318412825465,0.0009256998819182627,0.018005989314360704,-0.1039163407985857,0.9856809490302112,0.995814994792454,0.07849722691025818,0.07849722691025818,0.07849722691025818,0.995814994792454,0.995814994792454,0.9984285073005594,0.06635365363763412,0.11992026679157419,0.0,0.0,256,8192,3936,256,3120.066650390625,1208.148681640625,670.41015625,221.5323486328125,2.152285099029541,0.053785014897584915,2.249332904815674,4.586618423461914,0.0,223.2921073436737,0.7703199304140559,1.0,1.0,0.0,1.0,7.5,183.28634774200316,1.0,0.0030551552242500993,187.64903230201907,1.0,0.0,243.14034934160185,1.0,0.04251209796411712,0.07854750004362285,0.16882839336673297,0.06637901088934604,0.09654765649948542,0.07547319812011125,0.007648738622745855,28.650881216778018,0.01987056899431296,0.0,0.0001919242894227568,71.37361379149483,0.07383727722581689,1.3261279915951616,0.4810973266896799,1.3261279915951616,0.0,0.0,-1.4342588487013084,3.310835427960487,0.5189027033397943,2.6335686430509195,1.0,0.9967701654214927,0.04685392308974548,0.001820270688169568,0.001820270688169568,0.0001904871495511075,2.657115116109693,1.0,0.9967701654214927,0.33863339865602915,2.318481724466977,0.23514368611471198,0.23514368611471198,1.979848317447974,0.0,-93.13790497450324,0.99392111558558,1.0586043675922281e-05,0.24563767978489945,0.0,0.0,-94.58926584662461,0.0,0.024516733460046913,0.02162155844576418,0.004324311779132179,0.0,0.11025326382898824,1.475202151002529,3.0111375934769953,0.9889487866062783,0.7967797456521207,4.6460218430360465,0.0013550135796336926,0.00012703252411106738,0.001217395011846703,0.0,1.0586043675922281e-05,0.0,0.0,0.0038329364412002325,0.9992716824560146,0.3353870352124417,0.0,1.0,0.07129075839297801,0.002974678272460928,0.002974678272460928,243.14034934160185,236.86757925467762,0.6259618166690253,1.8850041989206783,0.04251209796411712,0.0,0.00680761473401018,0.1479128526979906,0.43644505509410086,0.16157212787368372,0.4789791571741121,0.7703199304140559,0.012772747040793458,0.0,0.7703199304140559,0.014187439245962026,0.06191112124976301,-0.12351392845602373,0.7693036701416642,0.2353192437987924,0.09004873733511345,1.0,0.09941244675262975,0.16157212787368372,0.3942034435155612,0.001217395011846703,0.017003275785307453,-0.11289385633016152,0.9837763748184695,0.995204103959164,0.07854750004362285,0.07854750004362285,0.07854750004362285,0.995204103959164,0.995204103959164,0.9983362137241577,0.06637901088934604,0.11273011503402725,0.0,0.0
